time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,2.2412369999999995,2.2504899999999997,2.245888833333333,2.2455634999999994,0.0019306047253530732,4096,32,8,4,131072,2,0,51200,False,FLASH_ATTENTION
,,,,,2.2188419999999995,2.2813380000000008,2.275019566666667,2.278632000000001,0.014653911731874218,4096,32,8,4,131072,3,0,51200,False,FLASH_ATTENTION
,,,,,2.2824609999999996,2.2901049999999996,2.285508333333332,2.285544999999999,0.002005776862520205,4096,32,8,4,131072,4,0,51200,False,FLASH_ATTENTION
,,,,,2.218518,2.226913000000001,2.2219708,2.2220214999999994,0.0017879643620610966,4096,32,8,4,131072,5,0,51200,False,FLASH_ATTENTION
,,,,,2.220474,2.2279279999999995,2.2240401333333333,2.2238800000000003,0.0017208648936573444,4096,32,8,4,131072,1,0,51456,False,FLASH_ATTENTION
,,,,,2.1374680000000006,2.1598680000000003,2.155999733333333,2.1562529999999995,0.0037239301365924334,4096,32,8,4,131072,2,0,51456,False,FLASH_ATTENTION
,,,,,2.285844,2.29212,2.2893833666666668,2.289402,0.0015710365895023936,4096,32,8,4,131072,3,0,51456,False,FLASH_ATTENTION
,,,,,2.2930109999999986,2.3000919999999994,2.2970837333333325,2.2971899999999996,0.0017681962359672415,4096,32,8,4,131072,4,0,51456,False,FLASH_ATTENTION
,,,,,2.254714999999999,2.273372999999999,2.2612744999999994,2.2612645000000002,0.0035496431440356743,4096,32,8,4,131072,5,0,51456,False,FLASH_ATTENTION
,,,,,2.2305849999999996,2.2388729999999994,2.2343621333333332,2.2342319999999996,0.0020201222691269252,4096,32,8,4,131072,1,0,51712,False,FLASH_ATTENTION
,,,,,2.2656240000000003,2.2726,2.2684129666666664,2.2684104999999994,0.0015145492064931598,4096,32,8,4,131072,2,0,51712,False,FLASH_ATTENTION
,,,,,2.312823999999999,2.320701000000001,2.3164587666666665,2.3163759999999995,0.0020624017339554903,4096,32,8,4,131072,3,0,51712,False,FLASH_ATTENTION
,,,,,2.3057499999999997,2.3112240000000006,2.3091664666666665,2.309145,0.001443690034444826,4096,32,8,4,131072,4,0,51712,False,FLASH_ATTENTION
,,,,,2.2492999999999985,2.2553829999999997,2.251198533333333,2.250921999999999,0.0015160425397140196,4096,32,8,4,131072,5,0,51712,False,FLASH_ATTENTION
,,,,,2.2401869999999997,2.2488889999999997,2.2453458666666664,2.2455434999999992,0.0018557889559131053,4096,32,8,4,131072,1,0,51968,False,FLASH_ATTENTION
,,,,,2.2748439999999994,2.282396,2.2788267333333327,2.2789544999999993,0.0016932658766091637,4096,32,8,4,131072,2,0,51968,False,FLASH_ATTENTION
,,,,,2.3075390000000002,2.316026000000001,2.3113011333333344,2.3115629999999996,0.0018944233728380984,4096,32,8,4,131072,3,0,51968,False,FLASH_ATTENTION
,,,,,2.214870999999999,2.3248230000000003,2.3176701333333325,2.321321499999999,0.019161283644775925,4096,32,8,4,131072,4,0,51968,False,FLASH_ATTENTION
,,,,,2.2827170000000003,2.2917970000000003,2.2882644,2.2887104999999996,0.00197622039256752,4096,32,8,4,131072,5,0,51968,False,FLASH_ATTENTION
,,,,,2.2533049999999997,2.2614619999999994,2.256117366666666,2.255915,0.001665261770880298,4096,32,8,4,131072,1,0,52224,False,FLASH_ATTENTION
,,,,,2.1696219999999995,2.1751940000000003,2.172336066666666,2.172073499999999,0.0013857656592016578,4096,32,8,4,131072,2,0,52224,False,FLASH_ATTENTION
,,,,,2.317555,2.3248890000000006,2.3219774000000006,2.3219119999999998,0.0013989815486037836,4096,32,8,4,131072,3,0,52224,False,FLASH_ATTENTION
,,,,,2.328055999999999,2.3357379999999988,2.332220966666666,2.332055999999999,0.0017017376508213396,4096,32,8,4,131072,4,0,52224,False,FLASH_ATTENTION
,,,,,2.273592,2.2796740000000004,2.276162266666666,2.276039,0.0014546213008507663,4096,32,8,4,131072,5,0,52224,False,FLASH_ATTENTION
,,,,,2.2639919999999996,2.2708079999999997,2.267074266666667,2.2668739999999996,0.001620228686190848,4096,32,8,4,131072,1,0,52480,False,FLASH_ATTENTION
,,,,,2.1946199999999996,2.2034460000000005,2.1977641,2.1975595,0.0018779629806433158,4096,32,8,4,131072,2,0,52480,False,FLASH_ATTENTION
,,,,,2.3447260000000005,2.349534,2.3476304333333333,2.347896,0.0011730719694698966,4096,32,8,4,131072,3,0,52480,False,FLASH_ATTENTION
,,,,,2.340753,2.3481829999999997,2.3448611666666666,2.3449799999999987,0.0015919770325672463,4096,32,8,4,131072,4,0,52480,False,FLASH_ATTENTION
,,,,,2.284248,2.2933379999999994,2.288820633333333,2.2893650000000005,0.0021270105858272534,4096,32,8,4,131072,5,0,52480,False,FLASH_ATTENTION
,,,,,2.2752239999999992,2.283801,2.277744866666666,2.2774645,0.0018501502233302354,4096,32,8,4,131072,1,0,52736,False,FLASH_ATTENTION
,,,,,2.307354,2.314103999999999,2.311094433333333,2.3111109999999995,0.0014479591311757942,4096,32,8,4,131072,2,0,52736,False,FLASH_ATTENTION
,,,,,2.3399950000000005,2.3456280000000005,2.3431004333333334,2.3429519999999995,0.0015854344027916667,4096,32,8,4,131072,3,0,52736,False,FLASH_ATTENTION
,,,,,2.351988999999999,2.3578530000000004,2.3554356,2.355383,0.0011838851183006058,4096,32,8,4,131072,4,0,52736,False,FLASH_ATTENTION
,,,,,2.325018999999999,2.3329239999999998,2.3294348000000005,2.329284499999999,0.0016694948816934113,4096,32,8,4,131072,5,0,52736,False,FLASH_ATTENTION
,,,,,2.2850479999999993,2.291415,2.287960366666667,2.2880705000000003,0.0013420641684444006,4096,32,8,4,131072,1,0,52992,False,FLASH_ATTENTION
,,,,,2.2009499999999997,2.205878999999999,2.2033621999999995,2.203448999999999,0.0011944725028228945,4096,32,8,4,131072,2,0,52992,False,FLASH_ATTENTION
,,,,,2.3510950000000004,2.356252000000001,2.3539031333333336,2.3542300000000003,0.001402104744858646,4096,32,8,4,131072,3,0,52992,False,FLASH_ATTENTION
,,,,,2.363706999999999,2.3715099999999985,2.3676678999999994,2.367510499999999,0.0014436688066635879,4096,32,8,4,131072,4,0,52992,False,FLASH_ATTENTION
,,,,,2.319324999999999,2.326130999999999,2.3224218999999997,2.3224415,0.0019040569905686376,4096,32,8,4,131072,5,0,52992,False,FLASH_ATTENTION
,,,,,2.295607999999999,2.303062,2.298988266666667,2.2986484999999997,0.0016952286558325582,4096,32,8,4,131072,1,0,53248,False,FLASH_ATTENTION
,,,,,2.203929999999999,2.2096859999999996,2.2065490333333333,2.2065015,0.0013355030883113296,4096,32,8,4,131072,2,0,53248,False,FLASH_ATTENTION
,,,,,2.2681549999999997,2.385814,2.3760327666666665,2.3806935,0.021286323588450475,4096,32,8,4,131072,3,0,53248,False,FLASH_ATTENTION
,,,,,2.3763109999999994,2.3819119999999985,2.378998899999999,2.3785499999999997,0.0015846225702040508,4096,32,8,4,131072,4,0,53248,False,FLASH_ATTENTION
,,,,,2.3543950000000016,2.3634729999999995,2.3592296000000004,2.3588739999999992,0.0017645625255758087,4096,32,8,4,131072,5,0,53248,False,FLASH_ATTENTION
,,,,,2.306938,2.3155769999999998,2.3104357666666666,2.3103904999999996,0.0018637124721611468,4096,32,8,4,131072,1,0,53504,False,FLASH_ATTENTION
,,,,,2.2069650000000003,2.215131,2.211060433333333,2.2111615,0.0020818189752125752,4096,32,8,4,131072,2,0,53504,False,FLASH_ATTENTION
,,,,,2.3730450000000003,2.3786829999999997,2.376653,2.3766955000000003,0.0012309784996768268,4096,32,8,4,131072,3,0,53504,False,FLASH_ATTENTION
,,,,,2.388761,2.3955440000000006,2.3917405333333326,2.3915235,0.0016468903775163537,4096,32,8,4,131072,4,0,53504,False,FLASH_ATTENTION
,,,,,2.3484469999999997,2.3553849999999983,2.3514758333333328,2.351675,0.0018392416387073124,4096,32,8,4,131072,5,0,53504,False,FLASH_ATTENTION
,,,,,2.3185540000000002,2.3236100000000004,2.3211935,2.3211259999999996,0.001416145019645491,4096,32,8,4,131072,1,0,53760,False,FLASH_ATTENTION
,,,,,2.3500040000000006,2.357945999999999,2.3544697999999995,2.3543279999999998,0.001795162748425005,4096,32,8,4,131072,2,0,53760,False,FLASH_ATTENTION
,,,,,2.3840560000000006,2.390583000000001,2.3875564666666667,2.3876555000000006,0.001688476428289501,4096,32,8,4,131072,3,0,53760,False,FLASH_ATTENTION
,,,,,2.399641000000001,2.407769999999999,2.4037872666666664,2.4039404999999983,0.0014808211895954557,4096,32,8,4,131072,4,0,53760,False,FLASH_ATTENTION
,,,,,2.360624000000001,2.368574,2.3634043666666664,2.3628730000000004,0.002084303232630693,4096,32,8,4,131072,5,0,53760,False,FLASH_ATTENTION
,,,,,2.3292689999999996,2.334135,2.3313149333333336,2.331303,0.0012124492823298305,4096,32,8,4,131072,1,0,54016,False,FLASH_ATTENTION
,,,,,2.221434,2.2266479999999995,2.224430533333333,2.224392999999999,0.0012069749164289468,4096,32,8,4,131072,2,0,54016,False,FLASH_ATTENTION
,,,,,2.410522999999999,2.417973,2.413994766666667,2.4139405000000007,0.001716487764464516,4096,32,8,4,131072,3,0,54016,False,FLASH_ATTENTION
,,,,,2.372315,2.4186499999999995,2.4080850999999996,2.415061999999999,0.015577582361307803,4096,32,8,4,131072,4,0,54016,False,FLASH_ATTENTION
,,,,,2.397461999999999,2.4103920000000008,2.402623933333333,2.4020065,0.0031879185365307297,4096,32,8,4,131072,5,0,54016,False,FLASH_ATTENTION
,,,,,2.337815,2.347003,2.342782899999999,2.3430294999999997,0.002091695394490613,4096,32,8,4,131072,1,0,54272,False,FLASH_ATTENTION
,,,,,2.373490999999999,2.3787759999999993,2.3757238666666667,2.3756369999999993,0.0014700614212412688,4096,32,8,4,131072,2,0,54272,False,FLASH_ATTENTION
,,,,,2.4062000000000006,2.410553000000001,2.4086262,2.4087235,0.0011676191559465204,4096,32,8,4,131072,3,0,54272,False,FLASH_ATTENTION
,,,,,2.423863999999999,2.429753,2.4261725333333333,2.425714999999999,0.0016437742694448932,4096,32,8,4,131072,4,0,54272,False,FLASH_ATTENTION
,,,,,2.386644,2.3949370000000005,2.390638633333333,2.390711999999999,0.0018737076698945743,4096,32,8,4,131072,5,0,54272,False,FLASH_ATTENTION
,,,,,2.3509029999999997,2.359321,2.3538052333333335,2.353623,0.001896983564914567,4096,32,8,4,131072,1,0,54528,False,FLASH_ATTENTION
,,,,,2.3842749999999993,2.389238999999998,2.3864844333333335,2.3865989999999995,0.0010234371071159505,4096,32,8,4,131072,2,0,54528,False,FLASH_ATTENTION
,,,,,2.416023,2.423220999999999,2.4192013999999995,2.419065,0.0016027902878001238,4096,32,8,4,131072,3,0,54528,False,FLASH_ATTENTION
,,,,,2.4354499999999994,2.442520999999998,2.437806466666666,2.4375739999999997,0.0016013796496214304,4096,32,8,4,131072,4,0,54528,False,FLASH_ATTENTION
,,,,,2.423321999999999,2.430995,2.4257019333333334,2.4253009999999993,0.0018000207208685565,4096,32,8,4,131072,5,0,54528,False,FLASH_ATTENTION
,,,,,2.3611089999999995,2.368981,2.3640269999999997,2.3639745,0.0015655501482439859,4096,32,8,4,131072,1,0,54784,False,FLASH_ATTENTION
,,,,,2.394681,2.4017170000000005,2.3978495999999994,2.3977494999999998,0.0016055427036778906,4096,32,8,4,131072,2,0,54784,False,FLASH_ATTENTION
,,,,,2.4419760000000004,2.448599,2.4461424666666667,2.446307,0.0016458516687587479,4096,32,8,4,131072,3,0,54784,False,FLASH_ATTENTION
,,,,,2.4444979999999994,2.453175999999999,2.4496125333333336,2.449639999999999,0.002126380331821019,4096,32,8,4,131072,4,0,54784,False,FLASH_ATTENTION
,,,,,2.410995000000001,2.4173610000000005,2.413735699999999,2.4137510000000004,0.0016666591763165076,4096,32,8,4,131072,5,0,54784,False,FLASH_ATTENTION
,,,,,2.37244,2.380340000000001,2.375319933333333,2.3751249999999997,0.0017767283966762246,4096,32,8,4,131072,1,0,55040,False,FLASH_ATTENTION
,,,,,2.4051079999999994,2.4188049999999994,2.408398633333333,2.408057499999999,0.0026439741991092355,4096,32,8,4,131072,2,0,55040,False,FLASH_ATTENTION
,,,,,2.4380079999999995,2.4450109999999996,2.441197366666666,2.441334,0.001571333223377089,4096,32,8,4,131072,3,0,55040,False,FLASH_ATTENTION
,,,,,2.4581960000000005,2.464178,2.4612821333333326,2.4615279999999995,0.0018372393190751429,4096,32,8,4,131072,4,0,55040,False,FLASH_ATTENTION
,,,,,2.4219820000000003,2.427344,2.4248985999999992,2.425206999999999,0.0014164153016210383,4096,32,8,4,131072,5,0,55040,False,FLASH_ATTENTION
,,,,,2.3640540000000003,2.3917339999999996,2.3833195666666662,2.3855589999999998,0.006857208706576996,4096,32,8,4,131072,1,0,55296,False,FLASH_ATTENTION
,,,,,2.3048889999999997,2.3850529999999996,2.3708601000000002,2.3765505000000005,0.01883699083072109,4096,32,8,4,131072,2,0,55296,False,FLASH_ATTENTION
,,,,,2.4500110000000004,2.4585519999999996,2.4528522000000006,2.4528879999999997,0.0017389124839008172,4096,32,8,4,131072,3,0,55296,False,FLASH_ATTENTION
,,,,,2.4678639999999996,2.475414999999999,2.4714122333333326,2.471796499999998,0.001729564235741236,4096,32,8,4,131072,4,0,55296,False,FLASH_ATTENTION
,,,,,2.457555,2.4733650000000003,2.4616234333333327,2.4606475000000003,0.0035214049249634926,4096,32,8,4,131072,5,0,55296,False,FLASH_ATTENTION
,,,,,2.3274150000000007,2.4014600000000006,2.3947923666666666,2.3968694999999998,0.012590857549516625,4096,32,8,4,131072,1,0,55552,False,FLASH_ATTENTION
,,,,,2.3409829999999996,2.3469670000000002,2.3436867,2.343719,0.0015538816589432286,4096,32,8,4,131072,2,0,55552,False,FLASH_ATTENTION
,,,,,2.477047,2.4879559999999996,2.4801002666666667,2.479987999999999,0.0019353212297244188,4096,32,8,4,131072,3,0,55552,False,FLASH_ATTENTION
,,,,,2.452308999999999,2.4875110000000005,2.483098766666666,2.4841809999999995,0.006003735818545802,4096,32,8,4,131072,4,0,55552,False,FLASH_ATTENTION
,,,,,2.4471240000000005,2.452633,2.4501219666666665,2.4502010000000007,0.0013993316376837265,4096,32,8,4,131072,5,0,55552,False,FLASH_ATTENTION
,,,,,2.4026459999999994,2.4116689999999994,2.4072636666666662,2.407095,0.001639684346316597,4096,32,8,4,131072,1,0,55808,False,FLASH_ATTENTION
,,,,,2.3295920000000003,2.335222,2.3321778000000006,2.331958,0.0014558049869400277,4096,32,8,4,131072,2,0,55808,False,FLASH_ATTENTION
,,,,,2.4723129999999998,2.4822290000000007,2.475004133333333,2.475076500000001,0.0020478567289295793,4096,32,8,4,131072,3,0,55808,False,FLASH_ATTENTION
,,,,,2.491381,2.501652,2.495336233333333,2.4954419999999997,0.0022345398285900857,4096,32,8,4,131072,4,0,55808,False,FLASH_ATTENTION
,,,,,2.482559000000001,2.4893069999999997,2.4855728666666668,2.485526000000001,0.0017830934679807361,4096,32,8,4,131072,5,0,55808,False,FLASH_ATTENTION
,,,,,2.415994,2.4216199999999994,2.4183801000000003,2.418037,0.001539778454843387,4096,32,8,4,131072,1,0,56064,False,FLASH_ATTENTION
,,,,,2.433274,2.4550619999999994,2.4493008999999994,2.452277,0.006869806602566376,4096,32,8,4,131072,2,0,56064,False,FLASH_ATTENTION
,,,,,2.48137,2.4875099999999994,2.4847992,2.4849200000000007,0.001592398534705946,4096,32,8,4,131072,3,0,56064,False,FLASH_ATTENTION
,,,,,2.502807999999999,2.5102869999999995,2.506045766666666,2.5058644999999995,0.001792377763072341,4096,32,8,4,131072,4,0,56064,False,FLASH_ATTENTION
,,,,,2.471317999999999,2.4770400000000015,2.474523833333334,2.4747770000000004,0.0015510284992727935,4096,32,8,4,131072,5,0,56064,False,FLASH_ATTENTION
,,,,,2.4264219999999996,2.4342959999999993,2.4299777000000002,2.4297189999999995,0.0019215809836347264,4096,32,8,4,131072,1,0,56320,False,FLASH_ATTENTION
,,,,,2.2855239999999997,2.292247,2.2899279,2.2902934999999998,0.001282019951742866,4096,32,8,4,131072,2,0,56320,False,FLASH_ATTENTION
,,,,,2.365013,2.5164380000000013,2.5048534000000005,2.512883499999999,0.031495948593007,4096,32,8,4,131072,3,0,56320,False,FLASH_ATTENTION
,,,,,2.5142669999999994,2.521621999999999,2.518068599999999,2.5179884999999995,0.0018661047237494874,4096,32,8,4,131072,4,0,56320,False,FLASH_ATTENTION
,,,,,2.4825489999999992,2.490774000000001,2.4870375000000005,2.4870645000000007,0.0017192164445856348,4096,32,8,4,131072,5,0,56320,False,FLASH_ATTENTION
,,,,,2.4368250000000002,2.4426469999999996,2.4398146999999994,2.4401194999999998,0.0015747207191541086,4096,32,8,4,131072,1,0,56576,False,FLASH_ATTENTION
,,,,,2.291667999999999,2.2961810000000002,2.2944398333333336,2.294807,0.0011011298162443772,4096,32,8,4,131072,2,0,56576,False,FLASH_ATTENTION
,,,,,2.502323,2.5093020000000004,2.506234233333333,2.5063115000000007,0.0017921637329093947,4096,32,8,4,131072,3,0,56576,False,FLASH_ATTENTION
,,,,,2.353079999999999,2.5334600000000003,2.523647766666667,2.5293989999999993,0.031717706014867494,4096,32,8,4,131072,4,0,56576,False,FLASH_ATTENTION
,,,,,2.5222620000000013,2.5335630000000013,2.5268769000000004,2.5262750000000005,0.0028573622375655705,4096,32,8,4,131072,5,0,56576,False,FLASH_ATTENTION
,,,,,2.4474139999999998,2.4561490000000004,2.450997566666666,2.450695,0.001864080321648186,4096,32,8,4,131072,1,0,56832,False,FLASH_ATTENTION
,,,,,2.301942,2.310613,2.304878533333334,2.304438,0.0020083983458357825,4096,32,8,4,131072,2,0,56832,False,FLASH_ATTENTION
,,,,,2.5155420000000004,2.5221010000000006,2.5176841333333337,2.5175550000000007,0.0015081791832831292,4096,32,8,4,131072,3,0,56832,False,FLASH_ATTENTION
,,,,,2.536119,2.5422679999999978,2.5395767333333326,2.5398119999999995,0.0015872118307127413,4096,32,8,4,131072,4,0,56832,False,FLASH_ATTENTION
,,,,,2.5117670000000003,2.5182320000000007,2.5145759333333335,2.514819,0.0014783487169435345,4096,32,8,4,131072,5,0,56832,False,FLASH_ATTENTION
,,,,,2.4573679999999998,2.4642160000000004,2.461440433333333,2.4617175,0.0017038697462606743,4096,32,8,4,131072,1,0,57088,False,FLASH_ATTENTION
,,,,,2.4913529999999993,2.500051,2.4950054000000006,2.4945195,0.002079305967544616,4096,32,8,4,131072,2,0,57088,False,FLASH_ATTENTION
,,,,,2.541296000000001,2.554164,2.544849566666667,2.544693499999999,0.002723566151002863,4096,32,8,4,131072,3,0,57088,False,FLASH_ATTENTION
,,,,,2.5495279999999996,2.554772999999998,2.5515530666666657,2.551401,0.0013097783765029835,4096,32,8,4,131072,4,0,57088,False,FLASH_ATTENTION
,,,,,2.5468050000000004,2.5622310000000006,2.5506308333333343,2.5500235,0.0028335381190698677,4096,32,8,4,131072,5,0,57088,False,FLASH_ATTENTION
,,,,,2.4695569999999996,2.476053,2.4724268,2.472500499999999,0.001491154662222016,4096,32,8,4,131072,1,0,57344,False,FLASH_ATTENTION
,,,,,2.3159260000000006,2.322039,2.3191318000000005,2.3190945000000003,0.001732821425690934,4096,32,8,4,131072,2,0,57344,False,FLASH_ATTENTION
,,,,,2.5355699999999994,2.5421360000000006,2.5389741333333333,2.5391730000000003,0.001615691425434228,4096,32,8,4,131072,3,0,57344,False,FLASH_ATTENTION
,,,,,2.385592,2.5679210000000006,2.5530313999999996,2.5633324999999996,0.0391009494160946,4096,32,8,4,131072,4,0,57344,False,FLASH_ATTENTION
,,,,,2.4626079999999995,2.5433240000000015,2.5251877333333335,2.5383915000000004,0.028697360837927736,4096,32,8,4,131072,5,0,57344,False,FLASH_ATTENTION
,,,,,2.4803749999999996,2.486549,2.4835753666666673,2.483588,0.0015002166839790307,4096,32,8,4,131072,1,0,57600,False,FLASH_ATTENTION
,,,,,2.5144499999999996,2.520341999999999,2.5169403666666668,2.5164175,0.0017296723482273918,4096,32,8,4,131072,2,0,57600,False,FLASH_ATTENTION
,,,,,2.54646,2.5532700000000004,2.5496520666666664,2.5498270000000005,0.0016468499007362917,4096,32,8,4,131072,3,0,57600,False,FLASH_ATTENTION
,,,,,2.493019,2.576396,2.5604222,2.5731259999999985,0.028842167370477963,4096,32,8,4,131072,4,0,57600,False,FLASH_ATTENTION
,,,,,2.4363709999999985,2.551443,2.5325669000000004,2.548884500000001,0.038201642066234394,4096,32,8,4,131072,5,0,57600,False,FLASH_ATTENTION
,,,,,2.491509,2.499284,2.4940917666666667,2.493862,0.001522616775671354,4096,32,8,4,131072,1,0,57856,False,FLASH_ATTENTION
,,,,,2.524244,2.530551,2.5274443,2.5276039999999993,0.0016966911946491236,4096,32,8,4,131072,2,0,57856,False,FLASH_ATTENTION
,,,,,2.574258,2.5807279999999992,2.5769492666666665,2.57706,0.0012737050661575085,4096,32,8,4,131072,3,0,57856,False,FLASH_ATTENTION
,,,,,2.5808199999999983,2.586865999999999,2.584323,2.5846729999999996,0.0015502710730709534,4096,32,8,4,131072,4,0,57856,False,FLASH_ATTENTION
,,,,,2.58312,2.5947430000000002,2.586877033333334,2.5867095000000004,0.002035949221425224,4096,32,8,4,131072,5,0,57856,False,FLASH_ATTENTION
,,,,,2.4824859999999997,2.50898,2.5026384,2.5055395000000003,0.007939121057984638,4096,32,8,4,131072,1,0,58112,False,FLASH_ATTENTION
,,,,,2.4921780000000004,2.501395,2.4953337333333327,2.4952684999999994,0.0016717352647939404,4096,32,8,4,131072,2,0,58112,False,FLASH_ATTENTION
,,,,,2.569046,2.575255,2.5720620000000003,2.5717500000000006,0.0015219944152328453,4096,32,8,4,131072,3,0,58112,False,FLASH_ATTENTION
,,,,,2.5913150000000003,2.5985799999999997,2.5957334333333333,2.595700000000001,0.001506050080693031,4096,32,8,4,131072,4,0,58112,False,FLASH_ATTENTION
,,,,,2.5729810000000004,2.5806950000000013,2.5767468333333334,2.5764484999999997,0.0019325441104641372,4096,32,8,4,131072,5,0,58112,False,FLASH_ATTENTION
,,,,,2.5136190000000003,2.5199869999999995,2.5168103,2.516165,0.0017144658672600056,4096,32,8,4,131072,1,0,58368,False,FLASH_ATTENTION
